Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772142823825,82696.76904296875,4900,0,0.4624999999999999,794364.2922363281,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.26230239868164,15.291755676269531,0.44183349609375,9.061470031738281,1.5572052001953125,13.827323913574219,0.3974151611328125,4.037940979003906,0.148895263671875,0.00084686279296875,0,0.010955810546875,0,0.24552154541015625,0.2582244873046875,0.19970703125,0.1618499755859375,0.0892791748046875,0.3256988525390625,7.2330780029296875,12.959213256835938,0,0,100,0.01525115966796875,0,0.38220977783203125,0.6769485473632813,0.0979766845703125,0.26512908935546875,0,0.2007598876953125,8188,3254,62960,60,86,33514618880,35903139840,13708623872,0
199,1772142824025,82697.76287841797,4900,0,0.4624999999999999,794372.0636901855,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.58810806274414,21.14073944091797,1.340179443359375,6.187591552734375,2.2185134887695313,11.657905578613281,1.18682861328125,5.193359375,0.24674224853515625,0.3309478759765625,0.16104888916015625,0.09835052490234375,0.0941009521484375,0.10579681396484375,0.09784698486328125,0.116546630859375,0.090301513671875,0.28954315185546875,0.25084686279296875,7.701622009277344,12.563835144042969,0.09490203857421875,0.08335113525390625,100,1.5936203002929688,1.5916213989257813,0.26889801025390625,1.4571762084960938,0.5979385375976563,0.19439697265625,0.49509429931640625,0.17530059814453125,8188,3254,61897,60,87,33514618880,35903139840,13705207808,0
200,1772142824225,82698.77764892578,4875,0,0.46875,794379.7962188721,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.17256164550781,15.835929870605469,1.5234451293945313,4.342948913574219,3.6128616333007813,5.268104553222656,1.124420166015625,4.112571716308594,0.3074188232421875,0.600982666015625,0.8188400268554688,0.19193267822265625,0.1624603271484375,0.17278289794921875,0.16181182861328125,0.9334869384765625,0.6755828857421875,0.2923126220703125,0.25042724609375,7.271553039550781,15.059974670410156,0.21926116943359375,0.20195770263671875,100,0.2919158935546875,0.8743438720703125,0.7447433471679688,1.5626373291015625,0.3673095703125,1.1118545532226563,0.20160675048828125,0.17293548583984375,8188,3254,61897,60,87,33514618880,35903139840,13714055168,0
200,1772142824426,82699.78881835938,4900,0,0.4624999999999999,794387.427520752,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.92350387573242,16.265037536621094,4.735206604003906,0.7903213500976563,6.5048980712890625,2.2647247314453125,4.046165466308594,0.2741241455078125,0.207855224609375,0.100128173828125,0.0927276611328125,0.06711578369140625,0.0690155029296875,0.1123809814453125,0.1122283935546875,0.10057830810546875,0.10052490234375,0.8366775512695313,0.409210205078125,5.6331024169921875,17.833969116210938,0.0672149658203125,0.05571746826171875,100,0.48183441162109375,0.37560272216796875,0.137786865234375,0.5031890869140625,0.10247802734375,0.3717041015625,0.1094818115234375,0.17655181884765625,8188,3254,61897,60,87,33514618880,35903139840,13706555392,0
199,1772142824626,82700.79974365234,4900,0,0.4624999999999999,794395.1507873535,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.91672134399414,15.690444946289063,5.4748687744140625,1.0260238647460938,5.12030029296875,1.9173507690429688,2.8620376586914063,0.5013275146484375,0.7460784912109375,0.07727813720703125,0,0,0,0,0,0,0.0932464599609375,0.01792144775390625,0,6.004020690917969,19.07593536376953,0,0,100,0.6127395629882813,0,0.5618896484375,0.18384552001953125,0,0,0,0,8188,3254,62130,60,87,33514618880,35903139840,13708083200,0
200,1772142824826,43487.729400634766,4925,0,0.45625000000000004,794403.0218811035,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.23604202270508,14.311561584472656,5.7520294189453125,2.0748977661132813,7.438484191894531,1.8711395263671875,3.49810791015625,0.8697662353515625,0.25223541259765625,0.0980987548828125,0,0,0,0,0,1.69146728515625,0.44687652587890625,0,0,9.63726806640625,18.7432861328125,0.21532440185546875,0.9336700439453125,100,0.298553466796875,0,0.5787277221679688,0.0170745849609375,0,0,0,0,8188,3254,62130,60,87,33514618880,35903139840,13711433728,0
199,1772142825027,82702.77146911621,4975,0,0.4312499999999999,794410.7973480225,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.23984909057617,18.782806396484375,9.053337097167969,1.9924392700195313,11.202445983886719,3.5402679443359375,3.4593048095703125,1.9337005615234375,0.7077865600585938,0.9820327758789063,0.7555084228515625,0.6412124633789063,0.5810317993164063,0.6213150024414063,0.6276626586914063,0.9423446655273438,1.7254867553710938,0.7903900146484375,1.3827285766601563,9.791534423828125,12.498405456542969,0.5924911499023438,0.5857925415039063,100,0.9735946655273438,1.1653366088867188,1.6164932250976563,1.2259140014648438,0.766326904296875,1.0629959106445313,0.64825439453125,0.65380859375,8188,3254,62588,60,88,33514618880,35903139840,13710032896,0
199,1772142825227,82703.77680969238,4925,0,0.4437500000000001,794418.6438140869,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.71417236328125,15.452888488769531,5.3165435791015625,2.1623764038085938,7.8514251708984375,3.65869140625,3.9656600952148438,0.982666015625,0.23166656494140625,0.35201263427734375,0,0,0,0.1751556396484375,0.0384521484375,0,0.211212158203125,0,0,6.6292724609375,16.825119018554688,0,0,100,0,0,0.8454132080078125,0,0.4455718994140625,0,0,0,8188,3254,62588,60,88,33514618880,35903139840,13717041152,0
200,1772142825427,82704.7666015625,4900,0,0.4437500000000001,794426.1992034912,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.67465591430664,13.679908752441406,6.040763854980469,0.6421279907226563,4.899452209472656,1.8922805786132813,4.220489501953125,0.2871551513671875,0.7851791381835938,0.6277923583984375,0,0,0,0,0,0,0,0.01277923583984375,0.06113433837890625,12.414215087890625,10.057624816894531,0,0,100,0.0095062255859375,0,0.6623077392578125,0.2628021240234375,0.089263916015625,0.01851654052734375,0.03743743896484375,0,8188,3254,62588,60,88,33514618880,35903139840,13702832128,0
200,1772142825628,82705.75526428223,4875,0,0.4750000000000001,794433.9814605713,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.76325607299805,16.053939819335938,5.348014831542969,1.0861434936523438,8.414947509765625,3.2886199951171875,3.7157974243164063,1.1292190551757813,0.03472900390625,0.11328887939453125,0.03353118896484375,0.0095977783203125,0,0,0,0.5848541259765625,0.5916976928710938,0.21839141845703125,0.11743927001953125,10.434715270996094,12.688758850097656,0.10039520263671875,0.0258331298828125,100,0.40424346923828125,0.21549224853515625,1.63641357421875,0.8961944580078125,0.26071929931640625,0.3916473388671875,0.071014404296875,0.1298370361328125,8188,3254,62862,60,87,33514618880,35903139840,13699235840,0
199,1772142825828,82706.71702575684,4850,0,0.45625000000000004,794441.8009490967,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.049293518066406,12.928138732910156,13.876976013183594,2.024871826171875,9.035736083984375,2.2612075805664063,3.3297042846679688,0.3296661376953125,0,0,0.3134765625,0.044769287109375,0,0.234283447265625,0.270660400390625,0.2986907958984375,0.06829833984375,0.3547515869140625,1.1186599731445313,8.099197387695313,15.620994567871094,0,0.014739990234375,100,0.4006195068359375,0.0611572265625,0.7150955200195313,0.32897186279296875,0.09508514404296875,0.7924423217773438,0.0043487548828125,0.021636962890625,8188,3254,62862,60,87,33514618880,35903139840,13698437120,0
200,1772142826028,82707.70036315918,4875,0,0.45625000000000004,794449.7386627197,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.86255645751953,18.35564422607422,7.903106689453125,1.2449569702148438,5.662193298339844,3.8331756591796875,6.8465728759765625,0.7900848388671875,0.5325851440429688,0.34481048583984375,0.23345947265625,0.1980743408203125,0.24610137939453125,0.34101104736328125,0.30977630615234375,0.20742034912109375,0.18637847900390625,0.9501190185546875,0.31282806396484375,11.586738586425781,13.057601928710938,0.1678314208984375,0.1873779296875,100,0.7022705078125,0.7225112915039063,2.490509033203125,0.2931365966796875,0.46381378173828125,0.6581878662109375,0.42258453369140625,0.42348480224609375,8188,3254,62528,60,87,33514618880,35903139840,13688315904,0
199,1772142826228,82708.67001342773,4900,0,0.4624999999999999,794457.4905700684,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.120941162109375,14.919624328613281,8.577423095703125,1.557403564453125,12.693168640136719,3.80377197265625,4.292915344238281,0.798736572265625,0.45220947265625,1.3565826416015625,0.327362060546875,0.31585693359375,0.293212890625,0.64794921875,0.586517333984375,0.76190185546875,0.6222152709960938,0.525787353515625,1.4935302734375,11.365158081054688,13.155632019042969,0.78375244140625,0.45305633544921875,100,1.383514404296875,1.8752517700195313,1.9343948364257813,0.9482269287109375,0.8103866577148438,0.3177490234375,1.0969772338867188,0.7346649169921875,8188,3254,62528,60,87,33514618880,35903139840,13689081856,0
199,1772142826429,82709.65272521973,4850,0,0.4750000000000001,794465.6393585205,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.7497673034668,12.648681640625,5.5527801513671875,0.9893798828125,8.418556213378906,2.9282073974609375,5.389488220214844,0.654205322265625,0,0,0,0,0,0,0,0,0,0,0,18.932640075683594,24.434234619140625,0,0,99.97960662841797,2.2740020751953125,0.07097625732421875,1.0010299682617188,0,0,0.29863739013671875,0.05083465576171875,0.4699249267578125,8188,3254,62528,60,87,33514618880,35903139840,13690925056,0
199,1772142826629,82710.62796020508,4900,0,0.4437500000000001,794473.9792175293,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.98200607299805,17.538490295410156,2.7462158203125,4.9925994873046875,4.7996673583984375,3.5875473022460938,3.1635513305664063,1.1875381469726563,1.1619110107421875,0.6023025512695313,1.2696380615234375,0.9118194580078125,0.4002685546875,0.65802001953125,0.8299713134765625,3.0730972290039063,1.1332244873046875,1.4528045654296875,1.01068115234375,52.178401947021484,28.440452575683594,1.065948486328125,2.4222869873046875,100,6.46722412109375,1.8941192626953125,0.8522491455078125,1.1156539916992188,0.8238677978515625,1.0163421630859375,1.7888946533203125,2.2790679931640625,8188,3254,62158,60,87,33514618880,35903139840,13689462784,0
200,1772142826829,82711.5984954834,4875,0,0.4624999999999999,794481.7848510742,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.11284255981445,13.264602661132813,8.180671691894531,1.84014892578125,9.551254272460938,2.351654052734375,6.886474609375,0.0530853271484375,0,0.0325469970703125,0,0,0,0,0,0.7445755004882813,0,0,0,11.021324157714844,17.6927490234375,0,0,100,0,0,1.3780670166015625,0.14528656005859375,1.54083251953125,0.23638916015625,0.306854248046875,1.0583114624023438,8188,3254,62158,60,87,33514618880,35903139840,13687836672,0
200,1772142827029,97830.69023132324,4900,0,0.44999999999999996,794489.8899841309,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.67429733276367,69.87016296386719,5.973396301269531,0.8464126586914063,6.589881896972656,3.3416671752929688,3.8401565551757813,0.3294525146484375,0.11408233642578125,0.24597930908203125,0,0,5.3731689453125,0,0,0,0,0.11925506591796875,0.072021484375,9.997703552246094,14.111305236816406,0,0,44.41685485839844,0.0666046142578125,0.03563690185546875,1.9268035888671875,0.30370330810546875,0.5237884521484375,0.016815185546875,0.64996337890625,0,8188,3254,61944,59,76,33514618880,35903139840,13691510784,0
199,1772142827229,82714.60748291016,4875,0,0.45625000000000004,794498.0554504395,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.22132873535156,44.00004196166992,4.009910583496094,0.6323318481445313,6.39483642578125,2.2813262939453125,4.748634338378906,0.22562408447265625,0.0388946533203125,0,0,0,1.4584732055664063,0.1855316162109375,0,0,0,0,0,9.228851318359375,13.320045471191406,0,0,71.6075668334961,0,0.22576904296875,0.33221435546875,0.05406951904296875,0,0,0,0.0290069580078125,8188,3254,61944,59,76,33514618880,35903139840,13690204160,0
199,1772142827430,82715.59819030762,4875,0,0.4750000000000001,794505.8148040771,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.22501754760742,14.459434509277344,6.07403564453125,0.9491958618164063,7.553627014160156,2.7928314208984375,1.8815536499023438,0.4789581298828125,0,0,0,0,0,0,0,0,0,0,0,11.070732116699219,15.048896789550781,0,0,100,0,0.11156463623046875,0.990570068359375,0,0,0.26790618896484375,0,0,8188,3254,61944,59,76,33514618880,35903139840,13692764160,0
199,1772142827630,82716.54885864258,4875,0,0.4624999999999999,794513.6433868408,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.40568923950195,13.5994873046875,13.924537658691406,1.640716552734375,14.248542785644531,2.7790451049804688,4.5319976806640625,0.960235595703125,0.38007354736328125,0.2856903076171875,0.35507965087890625,0.3640594482421875,0.2617950439453125,0.24423980712890625,0.234710693359375,0.37418365478515625,0.27057647705078125,0.714599609375,1.0819549560546875,14.833145141601563,12.754936218261719,0.26927947998046875,0.23241424560546875,100,2.6509857177734375,1.8954315185546875,0.5788116455078125,0.6547927856445313,1.1346817016601563,0.5684356689453125,0.2955169677734375,0.25446319580078125,8188,3254,60760,60,89,33514618880,35903139840,13689905152,0
199,1772142827830,82717.54220581055,4875,0,0.45625000000000004,794521.4754333496,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.107017517089844,15.134017944335938,5.65130615234375,0.749725341796875,11.591690063476563,3.1742401123046875,5.323028564453125,0.6279525756835938,0,0,0,0,0,0,0,0.18311309814453125,0,0,0,10.647453308105469,16.913162231445313,0,0,100,0,0,1.2253799438476563,0.354736328125,0,0,0,0,8188,3254,60760,60,89,33514618880,35903139840,13695221760,0
199,1772142828030,43495.83755493164,4875,0,0.4750000000000001,794529.2023773193,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.8192253112793,15.598609924316406,4.469093322753906,1.5571365356445313,8.998306274414063,5.0897064208984375,3.6866302490234375,0.822174072265625,0,0,0,0,0,0,0,0,0,0,0,8.318840026855469,13.887466430664063,0,0,100,0,0,1.010009765625,0,0,0,0,0,8188,3254,61314,60,87,33514618880,35903139840,13688311808,0
200,1772142828230,82719.49084472656,4875,0,0.4750000000000001,794536.8960418701,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.66645431518555,14.771408081054688,8.303726196289063,2.3153457641601563,5.08502197265625,4.058441162109375,6.410636901855469,0.9592514038085938,0,0,0,0,0,0,0,0,0.35742950439453125,0,0,5.656669616699219,17.470291137695313,0,0,100,0,0.11669921875,0.377410888671875,0.5950927734375,0.5550689697265625,0.0305328369140625,0,0,8188,3254,61314,60,87,33514618880,35903139840,13695377408,0
199,1772142828431,82720.48844909668,4875,0,0.4624999999999999,794544.4824676514,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.774513244628906,15.0726318359375,7.725494384765625,1.8254852294921875,9.300064086914063,2.7271728515625,3.314422607421875,0.7999343872070313,0.8265151977539063,0.30010223388671875,0.6443557739257813,0.7063369750976563,0.20252227783203125,0.232940673828125,0.393890380859375,0.2486724853515625,0.31398773193359375,0.8797836303710938,0.5834197998046875,7.260063171386719,15.41912841796875,0.22263336181640625,0.405242919921875,100,0.236724853515625,0.219451904296875,1.55615234375,1.0147018432617188,0.27983856201171875,0.19435882568359375,0.8645477294921875,0.29770660400390625,8188,3254,61314,60,87,33514618880,35903139840,13689286656,0
199,1772142828631,82721.47813415527,4950,0,0.4437500000000001,794552.250076294,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.97853088378906,13.062957763671875,6.9603424072265625,1.2381744384765625,8.976348876953125,2.3894271850585938,3.4240264892578125,0.5684356689453125,0,0.0178985595703125,0.05950164794921875,0.1542510986328125,0,0,0,0.15179443359375,0,0.327301025390625,0,13.459136962890625,12.721717834472656,0,0,100,0.02496337890625,0.8248519897460938,0.9033050537109375,1.8121261596679688,0.1735992431640625,0.2757720947265625,0,0,8188,3254,63161,60,88,33514618880,35903139840,13682434048,0
200,1772142828831,82722.46952819824,4875,0,0.44999999999999996,794559.8977508545,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.390953063964844,13.668624877929688,5.61920166015625,3.0109024047851563,10.045516967773438,4.073860168457031,4.240501403808594,1.1437911987304688,0.6635055541992188,0.6370620727539063,0.6467208862304688,0.6408920288085938,0.6213226318359375,0.8564834594726563,0.8541946411132813,1.1525039672851563,1.330047607421875,1.7927017211914063,0.843536376953125,8.975730895996094,19.605316162109375,0.6220703125,0.6105194091796875,100,1.0078353881835938,0.6877059936523438,0.8312835693359375,1.2945938110351563,0.7765045166015625,0.6871109008789063,0.6929397583007813,1.0380630493164063,8188,3254,63161,60,88,33514618880,35903139840,13684768768,0
200,1772142829031,82723.47961425781,4875,0,0.4750000000000001,794567.6732940674,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.621986389160156,18.94153594970703,5.249351501464844,1.6805038452148438,4.664520263671875,4.617927551269531,3.6089553833007813,0.5192794799804688,1.31707763671875,0.20189666748046875,0,0,0,0,0.07363128662109375,0,0,0.6220474243164063,0.7716064453125,8.716819763183594,16.761558532714844,0.6179580688476563,1.036956787109375,100,1.3964462280273438,1.3112411499023438,0.9213180541992188,0.04988861083984375,0.10102081298828125,0.172210693359375,0.47542572021484375,0.4497833251953125,8188,3254,62754,60,89,33514618880,35903139840,13686431744,0
199,1772142829232,82724.48208618164,4900,0,0.4437500000000001,794575.2734680176,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.98305130004883,14.049652099609375,3.0523605346679688,0.9688949584960938,5.892387390136719,3.5635528564453125,3.8639678955078125,0.0970916748046875,0.28000640869140625,0.0968475341796875,0,0,0,0,0,0.06812286376953125,0,0,0,11.703575134277344,11.07177734375,0,0,100,0.10556793212890625,0.06035614013671875,0.9842376708984375,0,0,0.05689239501953125,0,0,8188,3254,62754,60,89,33514618880,35903139840,13689348096,0
199,1772142829432,43499.208587646484,4900,0,0.4624999999999999,794582.9145050049,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.43034744262695,15.180381774902344,8.027450561523438,1.7135772705078125,6.3466949462890625,3.8316574096679688,6.085807800292969,1.0985565185546875,0.8879928588867188,0.593536376953125,0.540374755859375,0.5358963012695313,0.5109329223632813,0.5148162841796875,0.5041732788085938,0.80499267578125,0.8949050903320313,0.5618057250976563,0.5357513427734375,7.596931457519531,13.340835571289063,0.715179443359375,0.8217010498046875,100,1.1456451416015625,0.9137039184570313,0.6325759887695313,0.5567855834960938,0.562255859375,0.5291824340820313,0.5333099365234375,0.5094451904296875,8188,3254,62754,60,89,33514618880,35903139840,13682331648,0
200,1772142829632,82726.47071838379,4925,0,0.4312499999999999,794590.6370544434,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.88842010498047,14.483802795410156,8.090431213378906,1.636627197265625,9.791725158691406,3.3012161254882813,7.742378234863281,0.6572494506835938,0.2710418701171875,0.244171142578125,0.497528076171875,0.23857879638671875,0.15482330322265625,0.16745758056640625,0.15552520751953125,0.44843292236328125,0.16616058349609375,0.278228759765625,0.20935821533203125,9.845115661621094,12.817764282226563,0.2787322998046875,0.2633514404296875,100,0.9477157592773438,0.3184356689453125,1.6180419921875,0.719024658203125,0.8241043090820313,0.5859298706054688,0.21320343017578125,0.35239410400390625,8188,3254,63117,60,90,33514618880,35903139840,13680316416,0
199,1772142829833,82727.45724487305,4900,0,0.4750000000000001,794598.3175201416,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.244258880615234,13.106269836425781,7.0542144775390625,1.2623825073242188,9.89892578125,2.8270339965820313,1.4295883178710938,0.0629730224609375,0.29215240478515625,0.21475982666015625,0,0,0,0.2704315185546875,0,1.025543212890625,0,0,0,9.421539306640625,17.11388397216797,0,0,100,0,0,0.4442901611328125,0.1253509521484375,0,0,0,0,8188,3254,63117,60,90,33514618880,35903139840,13679525888,0
200,1772142830033,82728.44715881348,2437.5,1,0.46875,794605.9877624512,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.563804626464844,16.706321716308594,6.0299530029296875,1.7397842407226563,9.286453247070313,2.7785720825195313,5.2999420166015625,0.46443939208984375,0.7317657470703125,0.48183441162109375,0.17325592041015625,0.16458892822265625,0.1204833984375,1.2166595458984375,0.2022247314453125,0.8253860473632813,0.22151947021484375,0.27223968505859375,0.48769378662109375,11.728736877441406,9.55828857421875,0.18332672119140625,0.1782684326171875,100,1.0165328979492188,0.28461456298828125,0.21024322509765625,0.1907958984375,0.185638427734375,0.5122528076171875,0.40294647216796875,0.4544677734375,8188,3254,63413,60,90,33514618880,35903139840,13677400064,0
199,1772142830233,82729.46391296387,4875,0,0.4750000000000001,794613.7628173828,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.78662109375,18.264366149902344,5.258453369140625,0.99462890625,5.490974426269531,2.4683685302734375,2.6804580688476563,0.40634918212890625,0,0,0,0,0,0,0,0,0,0,0,12.728019714355469,11.087661743164063,0,0,100,0,0,0.09595489501953125,0,0,0,0,0,8188,3254,63413,60,90,33514618880,35903139840,13687861248,0
200,1772142830433,82730.4444732666,4900,0,0.45625000000000004,794621.3652801514,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.000823974609375,13.112190246582031,9.273475646972656,0.9568557739257813,5.750633239746094,2.83502197265625,3.3071365356445313,0.6961593627929688,0.59454345703125,0.5835113525390625,0.19953155517578125,0.18630218505859375,0.17646026611328125,0.8593902587890625,0.2236480712890625,0.20757293701171875,0.24391937255859375,0.23828125,0.23748016357421875,12.623847961425781,11.000190734863281,0.176361083984375,0.18060302734375,100,0.269134521484375,0.29195404052734375,1.098114013671875,0.43766021728515625,0.27068328857421875,0.226593017578125,0.2067718505859375,0.213165283203125,8188,3254,63413,60,90,33514618880,35903139840,13674287104,0
