Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772144943529,91744.11135864258,4975,0,0.39375000000000004,864032.485458374,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.88529968261719,0.6174163818359375,0.2623138427734375,0.022735595703125,2.2637176513671875,0.0521697998046875,0.2410430908203125,0.279754638671875,0,0.17324066162109375,0.00458526611328125,0.01421356201171875,0,0,0,0,0,0.0957183837890625,0.01456451416015625,0.582489013671875,0.46675872802734375,0,0,100,0,0,0.4720001220703125,0.0159759521484375,0.0132598876953125,0,0.00736236572265625,0,8188,3254,62529,59,89,33514618880,35903139840,12651229184,0
199,1772144943729,91744.92588806152,4975,0,0.40625,864039.431427002,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.149295806884766,0.904205322265625,0.8072052001953125,0.43830108642578125,2.1621932983398438,0.41033935546875,0.9901962280273438,0.5183944702148438,0.56805419921875,0.45435333251953125,0.30199432373046875,0.25347137451171875,0.228790283203125,0.33069610595703125,0.34095001220703125,0.4388885498046875,0.32613372802734375,0.5995330810546875,0.919219970703125,0.996246337890625,1.9082794189453125,0.24713134765625,0.25396728515625,100,0.28881072998046875,0.241424560546875,0.4925689697265625,0.403900146484375,0.30898284912109375,0.56805419921875,0.574005126953125,0.6163330078125,8188,3254,62529,59,89,33514618880,35903139840,12651159552,0
200,1772144943929,91745.73739624023,4950,0,0.40625,864046.3160858154,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.19960403442383,0.8207015991210938,0.8333892822265625,0.33707427978515625,2.364044189453125,0.19730377197265625,0.5100021362304688,0.1161346435546875,0.7324371337890625,0.7297897338867188,0.11853790283203125,0.09140777587890625,84.52649688720703,0.31279754638671875,0.38292694091796875,0.2946624755859375,0.36135101318359375,0.15654754638671875,0.34466552734375,2.1552963256835938,4.5941162109375,0.09665679931640625,0.07363128662109375,16.50585174560547,0.15564727783203125,0.16998291015625,0.54461669921875,0.11254119873046875,0.2353668212890625,0.35665130615234375,0.34401702880859375,0.20800018310546875,8188,3254,62529,59,89,33514618880,35903139840,12651159552,0
199,1772144944130,91746.54139709473,4950,0,0.42500000000000004,864053.2938537598,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.31475067138672,2.2565536499023438,1.0933685302734375,0.420684814453125,3.4786376953125,0.21645355224609375,0.635894775390625,0.212066650390625,0.6951904296875,0.8551025390625,0.779083251953125,0.2404632568359375,100,0.8508529663085938,0.5345306396484375,0.1873626708984375,0.16020965576171875,0.2729034423828125,0.19983673095703125,0.8942794799804688,5.0749969482421875,0.22768402099609375,0.20317840576171875,1.3230972290039063,0.16539764404296875,0.35260772705078125,0.26372528076171875,0.434661865234375,0.37232208251953125,0.1643524169921875,0.49794769287109375,1.023345947265625,8188,3254,62715,59,90,33514618880,35903139840,12650954752,0
199,1772144944330,91747.34564208984,4975,0,0.38749999999999996,864060.2121124268,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.420188903808594,1.0831298828125,1.5414657592773438,1.0024490356445313,4.113128662109375,0.7108688354492188,0.7320404052734375,0.5343246459960938,0.6093673706054688,0.44864654541015625,0.5062637329101563,0.43761444091796875,100,0.397125244140625,0.38419342041015625,0.5989303588867188,0.7037277221679688,0.4894866943359375,0.4494476318359375,1.4321212768554688,0.944732666015625,0.400115966796875,0.38014984130859375,1.518798828125,0.4424591064453125,0.43511962890625,0.73388671875,0.855560302734375,0.822509765625,0.36492156982421875,0.419342041015625,0.37630462646484375,8188,3254,62715,59,90,33514618880,35903139840,12650786816,0
199,1772144944530,91748.15043640137,4975,0,0.40625,864067.119430542,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.17881393432617,0.3408203125,0.4471893310546875,0.022125244140625,1.8250961303710938,0,0.3021697998046875,0,0.02242279052734375,0.14037322998046875,0,0.060028076171875,100,0,0,0,0,0,0.02371978759765625,0.3064117431640625,0.6607131958007813,0,0,0.9009628295898438,0,0,0,0,0.18891143798828125,0,0,0,8188,3254,63022,59,90,33514618880,35903139840,12650844160,0
199,1772144944731,91748.95217895508,4975,0,0.375,864073.9657287598,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.952781677246094,0.3458404541015625,0.36888885498046875,0,1.7278900146484375,0,0,0,0.04232025146484375,0,0,0,100,0,0,0,0,0,1.0486907958984375,0.35947418212890625,1.0306777954101563,0,0,0.860198974609375,0,0,0.0787506103515625,0,0.7057723999023438,0,0,0,8188,3254,63022,59,90,33514618880,35903139840,12650455040,0
200,1772144944931,91749.76042175293,4950,0,0.3999999999999999,864080.9401397705,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.64188003540039,0.10375213623046875,0,0,1.697509765625,0,0,0,0,0,0,0,100,0,0,0,0,0.3372650146484375,0.6220550537109375,0.7106094360351563,4.151664733886719,0,0,0.5233383178710938,0,0,0.33580780029296875,0,0,0,0,0,8188,3254,63022,59,90,33514618880,35903139840,12650012672,0
199,1772144945131,91750.57740783691,5025,0,0.42500000000000004,864087.878112793,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.61284637451172,5.546241760253906,1.1195068359375,1.0150222778320313,2.5430374145507813,1.8211898803710938,0.9107894897460938,0.5166549682617188,0.66839599609375,0.5048599243164063,0.43590545654296875,0.3894805908203125,100,0.7980880737304688,0.5908126831054688,0.4129180908203125,0.42089080810546875,0.43902587890625,0.42029571533203125,1.135406494140625,1.150665283203125,0.5432052612304688,0.46112060546875,1.5545654296875,0.71337890625,1.0277557373046875,0.789520263671875,0.48073577880859375,0.94378662109375,0.6539764404296875,0.5100631713867188,0.5751113891601563,8188,3254,63368,59,91,33514618880,35903139840,12650504192,0
199,1772144945332,91751.37741088867,4975,0,0.38749999999999996,864094.8288726807,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.52143096923828,0.6472091674804688,0.7455215454101563,0.1116485595703125,2.2845535278320313,0.5784530639648438,0.410736083984375,0.00539398193359375,0.10221099853515625,0.29938507080078125,0.3262481689453125,0.2794189453125,100,0.04962921142578125,0.07175445556640625,0.08403778076171875,0.02077484130859375,0.01238250732421875,0,1.2851333618164063,0.541107177734375,0,0,1.1074752807617188,0.04209136962890625,0,0.4742431640625,0.8887252807617188,0.30103302001953125,0.0645599365234375,0.170867919921875,0.02721405029296875,8188,3254,63368,59,91,33514618880,35903139840,12650815488,0
199,1772144945532,91752.1735534668,5025,0,0.4125000000000001,864101.7329864502,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.48802185058594,0.709564208984375,0.9379196166992188,0.379852294921875,2.002471923828125,0.3138885498046875,0.30315399169921875,0.16263580322265625,0.41530609130859375,0.2235565185546875,0.434478759765625,0.11679840087890625,100,0.081939697265625,0.0504302978515625,0.1030120849609375,0.05028533935546875,0.21741485595703125,0.19155120849609375,1.101654052734375,0.9559478759765625,0.23204803466796875,0.10855865478515625,1.187042236328125,0.12837982177734375,0.0720062255859375,0.7917098999023438,0.08324432373046875,0.5906219482421875,0.23574066162109375,0.1128997802734375,0.06511688232421875,8188,3254,63572,59,92,33514618880,35903139840,12650803200,0
199,1772144945732,91752.98245239258,4975,0,0.40625,864108.6078338623,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.0231819152832,0.8155136108398438,1.0294647216796875,0.5555801391601563,1.7947998046875,0.621185302734375,0.8029327392578125,0.447174072265625,0.43534088134765625,0.58453369140625,0.26712799072265625,0.2873992919921875,100,0.2890472412109375,0.2705230712890625,0.5637664794921875,0.46315765380859375,0.3761749267578125,0.32065582275390625,1.3737411499023438,2.26629638671875,0.285400390625,0.27831268310546875,1.4190750122070313,0.30786895751953125,0.26493072509765625,0.6734619140625,0.8763809204101563,0.29144287109375,0.250152587890625,0.466400146484375,0.3125152587890625,8188,3254,63572,59,92,33514618880,35903139840,12650631168,0
200,1772144945932,91753.79228210449,5050,0,0.40625,864115.4542999268,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.04449462890625,0.69195556640625,0.7637100219726563,0.38095855712890625,1.6713790893554688,0.38230133056640625,0.11734771728515625,0,0.23773956298828125,0.08154296875,0,0,100,0.008941650390625,0,0,0.27454376220703125,0.0327606201171875,0.078948974609375,2.1627426147460938,0.5211257934570313,0,0,1.0775985717773438,0.06221771240234375,0.0051422119140625,0.40862274169921875,0.1445159912109375,0,0,0.19449615478515625,0.1020660400390625,8188,3254,63572,59,92,33514618880,35903139840,12650631168,0
199,1772144946133,91754.60005187988,4975,0,0.42500000000000004,864122.37449646,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.27212142944336,3.9435577392578125,1.17767333984375,0.12799072265625,2.3876876831054688,0.0800628662109375,0.6907577514648438,0,0,0.22344207763671875,0.154144287109375,0.253570556640625,100,0,0,0.09012603759765625,0.04496002197265625,0.02233123779296875,0,0.4723358154296875,4.006629943847656,0,0.20236968994140625,1.1163177490234375,0,0,1.3680801391601563,1.2537689208984375,0.13076019287109375,0.410980224609375,0.09525299072265625,0.00286865234375,8188,3254,63849,59,92,33514618880,35903139840,12650708992,0
199,1772144946333,91755.40229797363,5000,0,0.39375000000000004,864129.2830505371,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.16852951049805,0.9167327880859375,0.8342666625976563,0.8959732055664063,3.2413787841796875,0.7040328979492188,0.5955429077148438,0.3544464111328125,0.5468826293945313,0.35379791259765625,0.4889984130859375,0.4524688720703125,100,0.28957366943359375,0.245361328125,0.5261154174804688,0.5791397094726563,0.39498138427734375,0.26657867431640625,1.0714111328125,0.9411163330078125,0.29482269287109375,0.5167007446289063,1.4270401000976563,0.29883575439453125,0.5534744262695313,0.6145248413085938,0.33020782470703125,0.46436309814453125,0.27162933349609375,0.37853240966796875,0.40935516357421875,8188,3254,63849,59,92,33514618880,35903139840,12650676224,0
199,1772144946533,91756.20845031738,4975,0,0.3999999999999999,864136.0788879395,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.780540466308594,0.7401580810546875,0.9548110961914063,0.4547119140625,1.8023681640625,0.34461212158203125,0.6232223510742188,0.18024444580078125,0.280059814453125,0.399139404296875,0.5003433227539063,0.43813323974609375,100,0.18189239501953125,0.124176025390625,0.18608856201171875,0.12412261962890625,0.32149505615234375,0.34037017822265625,1.049774169921875,0.7038116455078125,0.18079376220703125,0.1136932373046875,1.2787551879882813,0.19727325439453125,0.31964874267578125,0.23561859130859375,0.37946319580078125,0.334930419921875,0.35425567626953125,0.190032958984375,0.14569854736328125,8188,3254,64110,59,94,33514618880,35903139840,12650631168,0
199,1772144946734,91757.02516174316,4975,0,0.40625,864142.9263763428,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.05511474609375,0.6230545043945313,0.46775054931640625,0.37067413330078125,1.970977783203125,0.28748321533203125,0.3916015625,0.12798309326171875,0.6593551635742188,0.35469818115234375,0.06955718994140625,0.09697723388671875,100,0.0595703125,0.0441436767578125,0.0595703125,0.056976318359375,0.17906951904296875,0.09637451171875,1.2105484008789063,1.3442306518554688,0.0420989990234375,0.03015899658203125,1.1423873901367188,0.04239654541015625,0.04559326171875,0.57720947265625,0.120697021484375,0.39719390869140625,0.293670654296875,0.05987548828125,0.03321075439453125,8188,3254,64110,59,94,33514618880,35903139840,12650381312,0
199,1772144946934,91757.84286499023,4975,0,0.40625,864149.813659668,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.50674057006836,0.5982742309570313,0.9286117553710938,0.35245513916015625,1.7849349975585938,0.1497650146484375,0.19594573974609375,0.505218505859375,0.12590789794921875,0.56402587890625,0.2263031005859375,0.3132171630859375,100,0,0.01387786865234375,0.04673004150390625,0.1060333251953125,0.03888702392578125,0.09415435791015625,2.127349853515625,1.105438232421875,0,0,1.1593017578125,0.26868438720703125,0,0.33707427978515625,0.2395782470703125,0.20014190673828125,0,0.15511322021484375,0.01507568359375,8188,3254,64110,59,94,33514618880,35903139840,12650418176,0
199,1772144947134,91758.65530395508,4975,0,0.40625,864156.7579345703,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.17815399169922,0.9015121459960938,0.6304931640625,0.40509033203125,1.8578262329101563,0.46732330322265625,1.4682159423828125,0.4286956787109375,0.30446624755859375,0.13730621337890625,0.228546142578125,0.1697540283203125,100,0.09732818603515625,0.09587860107421875,0.1301727294921875,0.1033172607421875,0.6855926513671875,0.18941497802734375,3.7064743041992188,0.6578903198242188,0.10926055908203125,0.12273406982421875,7.29180908203125,0.34244537353515625,0.37154388427734375,0.26363372802734375,0.5023117065429688,0.2135772705078125,0.15493011474609375,0.2888946533203125,0.8558425903320313,8188,3254,64356,59,94,33514618880,35903139840,12650450944,0
200,1772144947334,91759.43154907227,5000,0,0.38749999999999996,864163.6370544434,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.42488479614258,0.87567138671875,1.0918426513671875,0.5054168701171875,2.0977325439453125,0.298187255859375,0.41106414794921875,0.24443817138671875,0.3478851318359375,0.47225189208984375,0.4252471923828125,0.31092071533203125,100,0.25557708740234375,0.2538299560546875,0.6201934814453125,0.42385101318359375,0.37335205078125,0.23195648193359375,0.87982177734375,0.9238739013671875,0.5404815673828125,0.42455291748046875,1.3214035034179688,0.5869293212890625,0.23160552978515625,0.5931243896484375,0.28409576416015625,0.31427001953125,0.28145599365234375,0.35767364501953125,0.37650299072265625,8188,3254,64356,59,94,33514618880,35903139840,12650631168,0
199,1772144947535,91760.22338867188,5025,0,0.375,864170.4945068359,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.76836395263672,1.1026763916015625,1.8606338500976563,0.8095321655273438,3.78173828125,0.46221160888671875,1.931640625,0.5486907958984375,0.7276458740234375,0.5312652587890625,0.48912811279296875,0.4751434326171875,100,0.47314453125,0.45322418212890625,0.46106719970703125,0.43999481201171875,0.6245880126953125,0.5061492919921875,1.0673294067382813,0.9866409301757813,0.45916748046875,0.439697265625,1.616424560546875,0.68780517578125,0.83544921875,0.878387451171875,0.9491424560546875,0.5601272583007813,0.6233444213867188,0.47409820556640625,0.4404449462890625,8188,3254,64378,59,87,33514618880,35903139840,12650696704,0
200,1772144947735,91761.03187561035,4975,0,0.42500000000000004,864177.3927154541,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.46866989135742,0.42392730712890625,1.4177932739257813,0.1096038818359375,1.894744873046875,0,0.3208160400390625,0,0,0.4029083251953125,0.1492462158203125,0.02846527099609375,100,0,0,0,0,0.00045013427734375,0,0.9635543823242188,1.3422927856445313,0.10475921630859375,0.02796173095703125,0.94622802734375,0,0,0.31961822509765625,0,0,0,0,0,8188,3254,64378,59,87,33514618880,35903139840,12650573824,0
200,1772144947935,47430.64532470703,5000,0,0.375,864184.2493896484,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.4341926574707,0.741607666015625,1.1206741333007813,0.1898345947265625,2.2858428955078125,0.0207672119140625,0.3421173095703125,0,0.33453369140625,0.182891845703125,0.2566375732421875,0.18878173828125,100,0,0,0.01403045654296875,0,0.2610321044921875,0.035247802734375,1.093963623046875,1.9969482421875,0.035247802734375,0.02142333984375,1.0648040771484375,0,0,0.2569427490234375,0.05437469482421875,0,0,0,0,8188,3254,64378,59,87,33514618880,35903139840,12650561536,0
199,1772144948136,91762.62414550781,5000,0,0.39375000000000004,864191.1163482666,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,55.41085433959961,0.7031631469726563,0.98162841796875,0.36969757080078125,4.340431213378906,0.26343536376953125,0.9650039672851563,0.2445220947265625,0.36925506591796875,0.48614501953125,0.36930084228515625,0.4180145263671875,100,0.195404052734375,0.183929443359375,0.152679443359375,0.29468536376953125,0.32977294921875,0.45565032958984375,0.7899627685546875,4.340484619140625,0.45874786376953125,0.38332366943359375,1.36834716796875,0.11888885498046875,0.112701416015625,0.9151458740234375,0.3191375732421875,0.47536468505859375,0.425201416015625,0.18133544921875,0.15991973876953125,8188,3254,63379,59,88,33514618880,35903139840,12650635264,0
199,1772144948336,91763.43572998047,4975,0,0.40625,864198.0649414063,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.20622634887695,1.0013504028320313,1.3768463134765625,0.36360931396484375,2.6827392578125,0.14166259765625,0.44854736328125,0.25106048583984375,0.3755950927734375,0.18379974365234375,0.163177490234375,0.10790252685546875,100,0.1787567138671875,0.40240478515625,0.12458038330078125,0.1067047119140625,0.2000274658203125,0.27632904052734375,1.2904586791992188,0.7821426391601563,0.1112518310546875,0.1290283203125,1.227294921875,0.1822509765625,0.18175506591796875,0.18410491943359375,0.33444976806640625,0.33809661865234375,0.42502593994140625,0.4071502685546875,0.5372772216796875,8188,3254,63379,59,88,33514618880,35903139840,12650467328,0
199,1772144948536,91764.2479095459,4875,0,0.38749999999999996,864204.9976043701,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.29497528076172,0.41881561279296875,0.9536209106445313,0.0759429931640625,2.1144027709960938,0,0.1578826904296875,0.12337493896484375,0,0.0641632080078125,0,0,100,0,0,0.26093292236328125,0.23492431640625,0,0,0.5432891845703125,0.35410308837890625,0,0,0.9085311889648438,0,0,0.03784942626953125,0,0.15068817138671875,0,0.0049896240234375,0,8188,3254,62208,59,87,33514618880,35903139840,12650483712,0
199,1772144948736,91765.06993103027,4950,0,0.3999999999999999,864211.9611968994,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.4261589050293,0.88043212890625,1.0527114868164063,0.3858489990234375,2.423187255859375,0.35759735107421875,0.931549072265625,0.587188720703125,0.6360626220703125,0.4609832763671875,0.327392578125,0.3079681396484375,100,0.6403045654296875,0.3714752197265625,0.3207550048828125,0.48863983154296875,0.47321319580078125,0.6107025146484375,1.147918701171875,1.10223388671875,0.35799407958984375,0.342864990234375,1.4925308227539063,0.362884521484375,0.364532470703125,0.49318695068359375,0.5427093505859375,0.66217041015625,0.3090667724609375,1.3319778442382813,0.31705474853515625,8188,3254,62208,59,87,33514618880,35903139840,12650045440,0
200,1772144948937,91765.86724853516,4950,0,0.3999999999999999,864218.8813171387,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.257442474365234,0.43161773681640625,0.529876708984375,0,1.8707656860351563,0,1.1851806640625,0,0.5563430786132813,0.2762603759765625,0,0,100,0,0,0,0,0.17160797119140625,0,0.5828018188476563,1.78363037109375,0,0,0.92572021484375,0.1351318359375,0,0.2961273193359375,0,0.1637115478515625,0,0.0775299072265625,0,8188,3254,62208,59,87,33514618880,35903139840,12650831872,0
199,1772144949137,91766.68481445313,4975,0,0.40625,864225.9155273438,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.96836471557617,5.801513671875,1.73797607421875,0.6669921875,2.9343414306640625,1.7963333129882813,0.869110107421875,0.40329742431640625,0.7366943359375,1.0978851318359375,0.51654052734375,0.48122406005859375,100,0.5185775756835938,0.467254638671875,0.42865753173828125,0.38457489013671875,0.48122406005859375,1.2877197265625,1.231689453125,4.127891540527344,0.498016357421875,0.6147308349609375,1.56781005859375,0.5522613525390625,0.3975982666015625,0.7489776611328125,0.9763641357421875,0.4676971435546875,0.3802642822265625,0.4347076416015625,0.39650726318359375,8188,3254,62206,59,88,33514618880,35903139840,12650958848,0
199,1772144949337,91767.48963928223,4975,0,0.40625,864232.8030395508,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.214691162109375,0.7835464477539063,0.9098739624023438,0.33917236328125,1.67254638671875,0.38106536865234375,0.6355056762695313,0.23896026611328125,0.5089340209960938,0.5892715454101563,0.190032958984375,0.17914581298828125,100,0.17200469970703125,0.15413665771484375,0.2032623291015625,0.154083251953125,0.3319854736328125,0.3265380859375,1.33941650390625,1.0280532836914063,0.17105865478515625,0.166168212890625,1.3462066650390625,0.20520782470703125,0.2131500244140625,0.6904754638671875,0.5595626831054688,0.75848388671875,0.35465240478515625,0.4503173828125,0.2111053466796875,8188,3254,62206,59,88,33514618880,35903139840,12650946560,0
199,1772144949538,91768.29328918457,5000,0,0.4125000000000001,864239.6942596436,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.75833511352539,0.4936370849609375,0.835113525390625,0.09545135498046875,2.3291549682617188,0.109283447265625,0.26314544677734375,0,0,0.05995941162109375,0.1225128173828125,0.0428314208984375,100,0,0,0,0,0,0,0.425994873046875,0.18621063232421875,0,0,0.9509353637695313,0,0,0,0.02870941162109375,0,0,0,0,8188,3254,62335,59,89,33514618880,35903139840,12651008000,0
200,1772144949738,91769.09585571289,4975,0,0.40625,864246.4918060303,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.00897979736328,0.9385528564453125,0.8998565673828125,0.407318115234375,2.0669403076171875,0.23601531982421875,1.2006301879882813,0.40357208251953125,0.31455230712890625,0.31280517578125,0.27754974365234375,0.2188873291015625,100,0.2866363525390625,0.29088592529296875,0.38339996337890625,0.22837066650390625,0.35329437255859375,0.25034332275390625,1.28106689453125,0.9083480834960938,0.2564849853515625,0.5126113891601563,1.364044189453125,0.70404052734375,0.5216522216796875,0.45070648193359375,0.3787078857421875,0.45159912109375,0.38300323486328125,1.3320388793945313,0.3652801513671875,8188,3254,62335,59,89,33514618880,35903139840,12650569728,0
